-8.317978215886373050e+01,3.456564894298254842e+01,1.546000000000000041e+00,5.999999999999999778e-01,5.999999999999999778e-01,1.546000000000000041e+00
-7.642608868635910824e+01,3.498674512043455564e+01,1.542000000000000037e+00,5.999999999999999778e-01,5.999999999999999778e-01,1.542000000000000037e+00
-8.009617699944880087e+01,3.626018037737440380e+01,1.536000000000000032e+00,5.999999999999999778e-01,5.999999999999999778e-01,1.536000000000000032e+00
-8.153394840325228188e+01,3.556402940293774151e+01,1.473000000000000087e+00,5.999999999999999778e-01,5.999999999999999778e-01,1.473000000000000087e+00
-7.795122027486003446e+01,3.401046491204598254e+01,1.451999999999999957e+00,5.999999999999999778e-01,5.999999999999999778e-01,1.451999999999999957e+00
-8.017633356033731218e+01,4.087354543941549423e+01,1.449000000000000066e+00,5.999999999999999778e-01,5.999999999999999778e-01,1.449000000000000066e+00
-7.513667252886388326e+01,3.554532779681193944e+01,1.366999999999999993e+00,5.999999999999999778e-01,5.999999999999999778e-01,1.366999999999999993e+00
-7.735968322504591299e+01,3.181757202471291990e+01,1.358999999999999986e+00,5.999999999999999778e-01,5.999999999999999778e-01,1.358999999999999986e+00
-7.479031885015405123e+01,3.382951615525968236e+01,1.340999999999999970e+00,5.999999999999999778e-01,5.999999999999999778e-01,1.340999999999999970e+00
-8.348072251874114613e+01,4.432284049912309598e+01,1.340000000000000080e+00,5.999999999999999778e-01,5.999999999999999778e-01,1.340000000000000080e+00
-8.137224266213550550e+01,3.058231946600729145e+01,1.247999999999999998e+00,5.999999999999999778e-01,5.999999999999999778e-01,1.247999999999999998e+00
-8.066970539026706888e+01,4.380920254320989216e+01,1.229999999999999982e+00,5.999999999999999778e-01,5.999999999999999778e-01,1.229999999999999982e+00
-7.987299312998167977e+01,2.835953198753344040e+01,1.169000000000000039e+00,5.999999999999999778e-01,5.999999999999999778e-01,1.169000000000000039e+00
-7.779449517681821646e+01,2.701544066614471262e+01,1.163000000000000034e+00,5.999999999999999778e-01,5.999999999999999778e-01,1.163000000000000034e+00
-2.248152734577190159e+01,-2.368476274573197671e+01,9.569999999999999618e-01,5.999999999999999778e-01,5.999999999999999778e-01,9.569999999999999618e-01
-2.000680490244831944e+01,-2.452108816264767555e+01,8.080000000000000515e-01,5.999999999999999778e-01,5.999999999999999778e-01,8.080000000000000515e-01
-1.826610841268487206e+01,-2.670676705967623121e+01,7.870000000000000329e-01,5.999999999999999778e-01,5.999999999999999778e-01,7.870000000000000329e-01
-1.634165000650565958e+01,-2.561910163632605730e+01,7.109999999999999654e-01,5.999999999999999778e-01,5.999999999999999778e-01,7.109999999999999654e-01
-1.959809870753903027e+01,-2.779730278658773912e+01,6.530000000000000249e-01,5.999999999999999778e-01,5.999999999999999778e-01,6.530000000000000249e-01
-2.134308985835220795e+01,-2.927478641896334111e+01,6.039999999999999813e-01,5.999999999999999778e-01,5.999999999999999778e-01,6.039999999999999813e-01
-1.668127109912969175e+01,-2.405398959645756918e+01,5.799999999999999600e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.799999999999999600e-01
-1.615836849097721384e+01,-2.954488943813391799e+01,4.259999999999999898e-01,5.999999999999999778e-01,5.999999999999999778e-01,4.259999999999999898e-01
-7.717592981773800886e+01,4.073300208858260874e+01,1.465999999999999970e+00,5.999999999999999778e-01,5.999999999999999778e-01,1.465999999999999970e+00
-7.119096123809273990e+01,4.652538746812986403e+01,1.292000000000000037e+00,5.999999999999999778e-01,5.999999999999999778e-01,1.292000000000000037e+00
-7.185169024192448717e+01,4.441261327136610504e+01,1.274000000000000021e+00,5.999999999999999778e-01,5.999999999999999778e-01,1.274000000000000021e+00
-3.845170241450611570e+01,6.079941859474009647e+01,1.243999999999999995e+00,5.999999999999999778e-01,5.999999999999999778e-01,1.243999999999999995e+00
-3.965068952673114921e+01,6.181333118186052644e+01,1.125999999999999890e+00,5.999999999999999778e-01,5.999999999999999778e-01,1.125999999999999890e+00
-3.677166343087330347e+01,5.985833609778620001e+01,1.066999999999999948e+00,5.999999999999999778e-01,5.999999999999999778e-01,1.066999999999999948e+00
-3.609220735394396229e+01,5.946231961900112140e+01,1.066000000000000059e+00,5.999999999999999778e-01,5.999999999999999778e-01,1.066000000000000059e+00
-3.386830468317773324e+01,5.898173058718035122e+01,9.949999999999999956e-01,5.999999999999999778e-01,5.999999999999999778e-01,9.949999999999999956e-01
-3.123630349413771157e+01,5.774557985519745529e+01,8.100000000000000533e-01,5.999999999999999778e-01,5.999999999999999778e-01,8.100000000000000533e-01
-3.181731501604337353e+01,6.188482783168566215e+01,7.900000000000000355e-01,5.999999999999999778e-01,5.999999999999999778e-01,7.900000000000000355e-01
-1.014128990340894063e+02,2.253838842777058105e+01,1.375999999999999890e+00,5.999999999999999778e-01,5.999999999999999778e-01,1.375999999999999890e+00
-8.198000134015828166e+01,-1.007001214185066118e+01,8.669999999999999929e-01,5.999999999999999778e-01,5.999999999999999778e-01,8.669999999999999929e-01
-8.323958561942912127e+01,-4.742703389842598938e+01,8.589999999999999858e-01,5.999999999999999778e-01,5.999999999999999778e-01,8.589999999999999858e-01
-8.454825700921286113e+01,-4.524823829518886953e+01,8.509999999999999787e-01,5.999999999999999778e-01,5.999999999999999778e-01,8.509999999999999787e-01
-8.339310988168418248e+01,-4.861354341567720638e+01,8.379999999999999671e-01,5.999999999999999778e-01,5.999999999999999778e-01,8.379999999999999671e-01
-8.761819623447117067e+01,-4.260497019159107168e+01,8.249999999999999556e-01,5.999999999999999778e-01,5.999999999999999778e-01,8.249999999999999556e-01
-8.817734366394114431e+01,-4.416560452883317822e+01,8.209999999999999520e-01,5.999999999999999778e-01,5.999999999999999778e-01,8.209999999999999520e-01
-8.428839877048879714e+01,-4.348208540047798465e+01,8.199999999999999512e-01,5.999999999999999778e-01,5.999999999999999778e-01,8.199999999999999512e-01
-8.533976010714285110e+01,-4.254392177676781728e+01,7.900000000000000355e-01,5.999999999999999778e-01,5.999999999999999778e-01,7.900000000000000355e-01
-8.908444534834102058e+01,-4.583890816317731520e+01,7.720000000000000195e-01,5.999999999999999778e-01,5.999999999999999778e-01,7.720000000000000195e-01
-8.034720601985510768e+01,-4.810998632452275814e+01,7.570000000000000062e-01,5.999999999999999778e-01,5.999999999999999778e-01,7.570000000000000062e-01
-8.145241364131308615e+01,-4.590146146815281725e+01,7.339999999999999858e-01,5.999999999999999778e-01,5.999999999999999778e-01,7.339999999999999858e-01
-8.650667654838319720e+01,-4.379401630022260150e+01,7.259999999999999787e-01,5.999999999999999778e-01,5.999999999999999778e-01,7.259999999999999787e-01
-8.063510325877648199e+01,-4.556109739771438427e+01,7.049999999999999600e-01,5.999999999999999778e-01,5.999999999999999778e-01,7.049999999999999600e-01
-7.982752327350061705e+01,-4.646730523932055945e+01,6.979999999999999538e-01,5.999999999999999778e-01,5.999999999999999778e-01,6.979999999999999538e-01
-8.203377836605534412e+01,-4.238023065664560818e+01,6.310000000000000053e-01,5.999999999999999778e-01,5.999999999999999778e-01,6.310000000000000053e-01
-1.053038670521574147e+02,-8.259931077454635329e+01,4.680000000000000271e-01,5.999999999999999778e-01,5.999999999999999778e-01,4.680000000000000271e-01
-1.059217548797978026e+02,-8.063591325013950950e+01,4.159999999999999809e-01,5.999999999999999778e-01,5.999999999999999778e-01,4.159999999999999809e-01
-8.046154132971540207e+01,-1.425739562922070149e+02,2.334999999999999964e+00,5.999999999999999778e-01,5.999999999999999778e-01,2.334999999999999964e+00
-8.474368851730879726e+01,-1.419488936952330391e+02,2.302999999999999936e+00,5.999999999999999778e-01,5.999999999999999778e-01,2.302999999999999936e+00
-8.204648975418321299e+01,-1.444231121233658541e+02,2.206999999999999851e+00,5.999999999999999778e-01,5.999999999999999778e-01,2.206999999999999851e+00
-8.313014268482756108e+01,-1.438275984733177495e+02,2.173999999999999932e+00,5.999999999999999778e-01,5.999999999999999778e-01,2.173999999999999932e+00
-8.674879217066988701e+01,-1.445013963805109825e+02,2.168000000000000149e+00,5.999999999999999778e-01,5.999999999999999778e-01,2.168000000000000149e+00
-8.132364597791992367e+01,-1.446846455346057780e+02,2.085999999999999854e+00,5.999999999999999778e-01,5.999999999999999778e-01,2.085999999999999854e+00
-8.338987837874888953e+01,-1.416721196672882570e+02,2.069999999999999840e+00,5.999999999999999778e-01,5.999999999999999778e-01,2.069999999999999840e+00
-8.537228027571831035e+01,-1.439351363402793140e+02,2.005999999999999783e+00,5.999999999999999778e-01,5.999999999999999778e-01,2.005999999999999783e+00
-8.107979232303797801e+01,-1.402561481598312980e+02,1.822000000000000064e+00,5.999999999999999778e-01,5.999999999999999778e-01,1.822000000000000064e+00
-6.074922938305698494e+01,-3.577817745518428438e+01,6.999999999999999556e-01,5.999999999999999778e-01,5.999999999999999778e-01,6.999999999999999556e-01
-1.537805381291639151e+02,-9.091444292796205673e+01,2.024999999999999911e+00,5.999999999999999778e-01,5.999999999999999778e-01,2.024999999999999911e+00
-1.502942601876258948e+02,-9.028527628528269133e+01,2.021999999999999797e+00,5.999999999999999778e-01,5.999999999999999778e-01,2.021999999999999797e+00
-1.511351404903065543e+02,-9.125430620911158996e+01,1.830999999999999961e+00,5.999999999999999778e-01,5.999999999999999778e-01,1.830999999999999961e+00
-1.523994171439781837e+02,-9.171949034036771309e+01,1.631000000000000005e+00,5.999999999999999778e-01,5.999999999999999778e-01,1.631000000000000005e+00
-1.518489552833186451e+02,-9.256009398418490264e+01,1.465000000000000080e+00,5.999999999999999778e-01,5.999999999999999778e-01,1.465000000000000080e+00
-6.692841635847371151e+01,-7.420235399994830061e+01,8.930000000000000160e-01,5.999999999999999778e-01,5.999999999999999778e-01,8.930000000000000160e-01
-6.836145405312906576e+01,-7.332054678157641092e+01,8.739999999999999991e-01,5.999999999999999778e-01,5.999999999999999778e-01,8.739999999999999991e-01
-7.046069219224713720e+01,-7.230628665986290571e+01,8.149999999999999467e-01,5.999999999999999778e-01,5.999999999999999778e-01,8.149999999999999467e-01
-7.310037321213725647e+01,-7.049824501557921508e+01,6.350000000000000089e-01,5.999999999999999778e-01,5.999999999999999778e-01,6.350000000000000089e-01
-7.271279424352292153e+01,-7.274012083614320545e+01,6.139999999999999902e-01,5.999999999999999778e-01,5.999999999999999778e-01,6.139999999999999902e-01
-6.726726272335834267e+01,-7.779890432617388285e+01,6.069999999999999840e-01,5.999999999999999778e-01,5.999999999999999778e-01,6.069999999999999840e-01
-6.212775611075665694e+01,-7.618655483900336378e+01,5.360000000000000320e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.360000000000000320e-01
-6.260779832119121835e+01,-7.724230001006613122e+01,5.300000000000000266e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.300000000000000266e-01
-1.263230980444271125e+02,-4.044859170075855559e+01,1.082000000000000073e+00,5.999999999999999778e-01,5.999999999999999778e-01,1.082000000000000073e+00
-1.261799215624742203e+02,-4.166685502340295244e+01,1.020000000000000018e+00,5.999999999999999778e-01,5.999999999999999778e-01,1.020000000000000018e+00
-1.248501894905315766e+02,-3.959345013205054897e+01,9.719999999999999751e-01,5.999999999999999778e-01,5.999999999999999778e-01,9.719999999999999751e-01
-1.250546145696351346e+02,-4.258883870627766299e+01,8.549999999999999822e-01,5.999999999999999778e-01,5.999999999999999778e-01,8.549999999999999822e-01
-1.238686671223509990e+02,-4.031281870655075039e+01,8.169999999999999485e-01,5.999999999999999778e-01,5.999999999999999778e-01,8.169999999999999485e-01
-1.126628564586872301e+02,-2.961981943089095992e+01,7.860000000000000320e-01,5.999999999999999778e-01,5.999999999999999778e-01,7.860000000000000320e-01
-1.201444419216392561e+02,-4.393952007016504524e+01,7.429999999999999938e-01,5.999999999999999778e-01,5.999999999999999778e-01,7.429999999999999938e-01
-1.125481843230649872e+02,-3.378421791258175233e+01,5.060000000000000053e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.060000000000000053e-01
-1.174629502197019804e+02,-4.784774598221393660e+01,5.000000000000000000e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.000000000000000000e-01
-1.031992954645892553e+02,-7.124988447814260439e+01,9.789999999999999813e-01,5.999999999999999778e-01,5.999999999999999778e-01,9.789999999999999813e-01
-1.008205931046083634e+02,-7.286274515672161556e+01,9.619999999999999662e-01,5.999999999999999778e-01,5.999999999999999778e-01,9.619999999999999662e-01
-9.568158603277244367e+01,-8.102739649833051772e+01,8.569999999999999840e-01,5.999999999999999778e-01,5.999999999999999778e-01,8.569999999999999840e-01
-9.598880752432253871e+01,-7.987029844918882304e+01,8.489999999999999769e-01,5.999999999999999778e-01,5.999999999999999778e-01,8.489999999999999769e-01
-9.808403289742209097e+01,-7.486342188788455587e+01,8.459999999999999742e-01,5.999999999999999778e-01,5.999999999999999778e-01,8.459999999999999742e-01
-9.448655106824915606e+01,-8.074047906163568200e+01,8.439999999999999725e-01,5.999999999999999778e-01,5.999999999999999778e-01,8.439999999999999725e-01
-1.009488518245248088e+02,-7.154534685055696741e+01,8.289999999999999591e-01,5.999999999999999778e-01,5.999999999999999778e-01,8.289999999999999591e-01
-9.997017849904484876e+01,-7.030449953498010984e+01,8.020000000000000462e-01,5.999999999999999778e-01,5.999999999999999778e-01,8.020000000000000462e-01
-1.013855074808336809e+02,-7.491408417843899770e+01,7.900000000000000355e-01,5.999999999999999778e-01,5.999999999999999778e-01,7.900000000000000355e-01
-9.475020636638626570e+01,-7.580993059505121323e+01,7.580000000000000071e-01,5.999999999999999778e-01,5.999999999999999778e-01,7.580000000000000071e-01
-1.005675990735366980e+02,-7.833507993937871561e+01,7.269999999999999796e-01,5.999999999999999778e-01,5.999999999999999778e-01,7.269999999999999796e-01
-1.011038969221208248e+02,-7.713344464500754327e+01,6.870000000000000551e-01,5.999999999999999778e-01,5.999999999999999778e-01,6.870000000000000551e-01
-1.067379268808020214e+02,-6.987473662881518521e+01,1.106000000000000094e+00,5.999999999999999778e-01,5.999999999999999778e-01,1.106000000000000094e+00
-1.057301812688848059e+02,-7.303405593352421477e+01,8.439999999999999725e-01,5.999999999999999778e-01,5.999999999999999778e-01,8.439999999999999725e-01
-1.048668493413813394e+02,-7.063585080451093745e+01,8.369999999999999662e-01,5.999999999999999778e-01,5.999999999999999778e-01,8.369999999999999662e-01
-6.855071738435049156e+01,-8.628262316261219667e+01,5.610000000000000542e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.610000000000000542e-01
-6.902810246879980127e+01,-8.775900381848279608e+01,5.090000000000000080e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.090000000000000080e-01
-9.035776226246636611e+01,-8.073227475868812064e+01,8.269999999999999574e-01,5.999999999999999778e-01,5.999999999999999778e-01,8.269999999999999574e-01
-9.235119511920586888e+01,-8.164612595891085789e+01,7.750000000000000222e-01,5.999999999999999778e-01,5.999999999999999778e-01,7.750000000000000222e-01
-9.072035225677862513e+01,-7.833040828539692768e+01,7.660000000000000142e-01,5.999999999999999778e-01,5.999999999999999778e-01,7.660000000000000142e-01
-8.734195413157344490e+01,-8.025796506933787100e+01,7.640000000000000124e-01,5.999999999999999778e-01,5.999999999999999778e-01,7.640000000000000124e-01
-9.197379854268487520e+01,-7.789665437184366681e+01,7.590000000000000080e-01,5.999999999999999778e-01,5.999999999999999778e-01,7.590000000000000080e-01
-7.800037385356425546e+01,-8.389692981997079357e+01,6.450000000000000178e-01,5.999999999999999778e-01,5.999999999999999778e-01,6.450000000000000178e-01
-1.032930824989518186e+02,-8.311796260475286147e+01,5.979999999999999760e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.979999999999999760e-01
-1.020597269634380950e+02,-8.353371066462999295e+01,5.759999999999999565e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.759999999999999565e-01
-9.853378700991626715e+01,-8.544650305601780360e+01,5.210000000000000187e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.210000000000000187e-01
